Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
34.6982001250144,2.08140996694565,1.55983891546726,1.16931741535664,2.85178332111034
34.7081741250586,1.94826418876648,1.39733075916767,0.873107410669327,2.55158443918905
34.7181481249863,1.81021259665489,1.17492314100266,0.567598578929901,2.23147533689146
34.7281221250305,1.60257095217705,0.9247383248806,0.132742320299149,1.85499195412353
34.7380961250747,1.29705510377884,0.692667013406754,-0.106924515170977,1.47430403433115
34.7480701250024,1.09633363902569,0.506730233430862,-0.0688614710234106,1.20973752513664
34.7580441250466,0.73198778450489,0.185701137185097,0.119268581271172,0.764536476235539
34.7680181249743,0.162975933551788,-0.337511227726936,0.145369967222214,0.402004242675383
34.7779931250261,-0.487117502689362,-1.01308449089527,-0.0858418400958181,1.12738301771398
34.7879671250703,-1.00476039469242,-1.65165248036385,-0.361260278820992,1.9667252872957
34.797941124998,-1.48520739376545,-2.14275836884975,-0.55581059217453,2.66574189375953
34.8079151250422,-1.91418778538704,-2.5561933529377,-0.654897508621216,3.25992792590973
34.81788912497,-2.22571807980537,-2.89402734696865,-0.672902839779854,3.71241343165854
34.8278631250141,-2.47826926410198,-3.03383719682694,-0.633908343315125,3.96835311810426
34.8378371250583,-2.62207977890968,-2.8373637342453,-0.547746112346649,3.90204576228526
34.847811124986,-2.44258078336716,-2.34583216845989,-0.379940378665924,3.40785623775366
34.8577851250302,-2.04765457570553,-1.73464084267616,-0.00518063306808472,2.68363465349646
34.8677591250744,-1.63526039600372,-1.24148024260998,0.247655310630798,2.06801424279738
34.8777331250021,-1.46904335081577,-0.879559228420258,0.214956511259079,1.72566482974184
34.8877081250539,-1.63180001378059,-0.600537698864937,0.0381215071678162,1.73921535815467
34.8976821249817,-2.00611712515354,-0.48077035009861,-0.0937717882823199,2.0650518631855
34.9076561250258,-2.38518100619316,-0.416403030753136,-0.118172228336334,2.42413790694238
34.91763012507,-2.63959335923195,-0.246310451030731,-0.0524635577201843,2.65157959814089
34.9276041249977,-2.79300792574883,-0.0552795767784119,0.0485798370838165,2.79397729151037
34.9375781250419,-2.74799372076988,0.107590522170067,0.143165548648685,2.75382308512573
34.9475521249697,-2.51692286789417,0.286012460589409,0.236376031637192,2.5441260736987
34.9575261250138,-2.23058997988701,0.510820945501328,0.31851303935051,2.31039396055554
34.967500125058,-1.91295753121376,0.710711520910263,0.420317741632462,2.0835509079725
34.9774741249858,-1.49563239455223,0.80272155225277,0.660220813751221,1.82130987835554
34.9874481250299,-0.957730069756508,0.753285682797432,1.0567193377018,1.61286762169011
34.9974231249653,-0.431043874025345,0.658015244007111,1.47311710596085,1.66998709293065
35.0073971250095,0.0818826538324356,0.645381749868393,1.67354328632355,1.79554156266583
35.0173711250536,0.493432495594025,0.716922433376312,1.68254098176956,1.894306616818
35.0273451249814,0.685887751579285,0.884706532359123,1.63712448835373,1.98326101321355
35.0373191250255,0.808177589178085,0.961364699006081,1.72457427620888,2.13343139901571
35.0472931250697,1.02289611876011,0.831890972256661,1.97151271820068,2.37175493201209
35.0572671249975,1.17299882233143,0.714975310564041,1.97716112852097,2.40754689674809
35.0672411250416,1.08061866223812,0.829269080758095,1.46173842430115,1.99802480529074
35.0772151249694,0.853678867220879,1.02410181462765,0.602904103584588,1.46323118241182
35.0871891250135,0.781205552816391,1.02207926273346,-0.177309798002243,1.29860190186544
35.0971631250577,0.954501821994782,0.775329685807228,-0.691433250904083,1.41077630769059
35.1071371249855,1.15948415279388,0.537927467823029,-0.892635941505432,1.55902802581799
35.1171121250372,1.17456646084785,0.375822184681892,-0.710819109678268,1.42341578329437
35.127086124965,1.25591350972652,0.269256679415703,-0.35563474573195,1.33277679140034
35.1370601250092,1.56949383795261,0.129583654403687,0.134614635296166,1.58057708793205
35.1470341250533,2.11094834625721,-0.0851734668016434,0.623813710212708,2.20283930078034
35.1570081249811,2.64756954610348,-0.257502606511116,0.729405142441392,2.75825378738697
35.1669821250252,2.92733542621136,-0.420055786371231,0.524645005837083,3.00349661950297
35.1769561250694,3.11314649105072,-0.642154086828232,0.444266767501831,3.20958188969812
35.1869301249972,3.3726956230402,-0.886979345083237,0.884075544700027,3.59769338507542
35.1969041250413,3.34328822135925,-1.0808613216877,1.98241192817688,4.03432700469087
35.2068775000516,2.66256590008736,-1.03729488730431,3.11845576286316,4.229657693061
35.2168514999794,1.73298432648182,-0.383879063129425,2.57672526597977,3.1289152924423
35.2268265000312,1.09257329463959,0.518738075494766,1.16025605835021,1.67600707518375
35.2368005000753,0.455056049823761,1.13402069807053,0.330885820761323,1.26592431784624
35.2467745000031,-0.152380194067955,1.4566092467308,-0.121714544668794,1.46960697180906
35.2567485000473,-0.642585611343384,1.55440919101238,-0.469781750813127,1.74636739960593
35.266722499975,-1.03300595462322,1.3268811661005,-0.645703346729279,1.80129057711871
35.2766965000192,-1.25036976456642,0.763734072446823,-0.708178507089615,1.62733864928655
35.2866705000633,-1.31629770576954,0.116687035560608,-0.712678524255753,1.50138808887557
35.2966444999911,-1.37745198011398,-0.409033200144768,-0.661836984157562,1.58199567317341
35.3066185000353,-1.43215852975845,-0.744803711771965,-0.549358810968697,1.70517029255677
35.316592499963,-1.4991711294651,-0.921696603298187,-0.436028040647507,1.81305244165302
35.3265665000072,-1.66915436625481,-1.03766560077667,-0.39509745799005,2.00472646481581
35.3365405000513,-1.82599832475185,-1.13348158478737,-0.415500768832862,2.18899321011952
35.3465154999867,-1.78701552271843,-1.21097765743732,-0.395313878059387,2.19457613844573
35.3564895000309,-1.73154123365879,-1.27643723666668,-0.243435923270881,2.16489909966923
35.366463500075,-1.58462994039059,-1.14566718220711,-0.054314786195755,1.95615833622131
35.3764375000028,-1.39670744597912,-0.855486826300621,0.0975549459457398,1.64078224243984
35.386411500047,-1.28436898469925,-0.500373725295067,0.130095870494843,1.3845224770089
35.3963854999747,-1.14437202394009,-0.127219625115395,0.0421584613993764,1.15219334230796
35.4063595000189,-0.975470522046089,0.16135567009449,-0.135975903645158,0.998031982465807
35.4163335000631,-0.801676654815674,0.363812588453293,-0.303365242481232,0.931168904516915
35.4263074999908,-0.634972536563873,0.454604644775391,-0.402649794816971,0.87862526853481
35.436281500035,-0.436206380724907,0.435338069200516,-0.500632830038667,0.793995259175318
35.4462554999627,-0.202852774858475,0.36305888235569,-0.616889510527253,0.743984992136064
35.4562305000145,0.0989459985494614,0.252744142413139,-0.722626976966858,0.771919464706885
35.4662045000587,0.457990182638168,0.117022081017494,-0.799382207393646,0.92868783147845
35.4761784999864,0.859490122497082,-0.0138321733474731,-0.863080605268478,1.21812262555137
35.4861525000306,1.21361738294363,-0.148329243063927,-0.883115504980087,1.50823131901811
35.4961265000748,1.52145662248135,-0.257112597227097,-0.867215756177902,1.77002833579251
35.5061005000025,1.65217463672161,-0.206794382929802,-0.773812333345413,1.8360910855061
35.5160745000467,1.45973136752844,0.0218504601716995,-0.649072512388229,1.59768214432475
35.5260484999744,1.05358523011208,0.310139826536179,-0.512951670885086,1.21216664109272
35.5360225000186,0.783195067942143,0.437544223666191,-0.3847678399086,0.976158671907635
35.5459965000628,0.678418225944042,0.359671590328217,-0.273368953093886,0.815073939405461
35.5559704999905,0.570347355008125,0.212272054553032,-0.200591071844101,0.640774772141113
35.5659455000423,0.374793951809406,0.078141605257988,-0.164669287204742,0.416764430984369
35.57591949997,0.109795799553394,-0.00720318496227264,-0.160972640924156,0.194985113788892
35.5858935000142,-0.145747112631798,-0.0770370662212372,-0.180529274940491,0.244474435315884
35.5958675000584,-0.268924849927425,-0.0583335775136948,-0.242291038446128,0.366644689700175
35.6058414999861,-0.142949512302876,0.0656841123104096,-0.316501597166061,0.353443385404656
35.6158155000303,0.066202175617218,0.23251862347126,-0.34116047501564,0.41813647058146
35.6257895000745,0.186315094828606,0.470776289105415,-0.32463273525238,0.601439973515479
35.6357635000022,0.271171934902668,0.686794070005417,-0.280303750857711,0.789804093189168
35.6457375000464,0.376900995969772,0.835153133869171,-0.248084423169494,0.9492528634636
35.6557114999741,0.541039648354054,0.90251890540123,-0.209739698544145,1.07296552453613
35.6656855000183,0.676771357655525,0.937040281891823,-0.218358421325684,1.17632663856373
35.6756605000701,0.682521801888943,1.07735650062561,-0.256262412071228,1.30084720983463
35.6856344999978,0.565065565109253,1.31648189306259,-0.287276043891907,1.46114721812283
35.695608500042,0.500218774080277,1.47787732422352,-0.310805239677429,1.59089286389982
35.7055824999698,0.644659618735313,1.36479626655579,-0.314219977073371,1.54174870430449
35.7155565000139,1.01339380860329,0.977759122252464,-0.342342708930373,1.44919924193369
35.7255305000581,1.38321119517088,0.609655262231827,-0.411845126152039,1.56670646808782
35.7355044999858,1.48609207749367,0.363173487782478,-0.528266661576927,1.61846541846008
35.74547850003,1.20089471876621,0.304907153248787,-0.634041659832001,1.3918064966314
35.7554525000742,0.702621020972729,0.351364451050758,-0.708221776485443,1.05769152462481
35.7654265000019,0.286255997121334,0.389672484397888,-0.728386484384537,0.874261981112536
35.7754015000537,0.0881564238667488,0.379250407218933,-0.683312637805939,0.786459526886165
35.7853754999815,0.0522492572665215,0.353015704751015,-0.625599449872971,0.720225481614697
35.7953495000256,0.148832395970821,0.369144664406776,-0.597428734302521,0.717871825551553
35.8053235000698,0.267858317792416,0.438427737951279,-0.57446196757257,0.770696770463589
35.8152974999975,0.35460000783205,0.557715615034103,-0.566380019187927,0.87038738441149
35.8252715000417,0.468246783614159,0.656252308487892,-0.579485968351364,0.992837413817998
35.8352454999695,0.683471682071686,0.768948619365692,-0.640115747451782,1.21167804698858
35.8452195000136,0.957785033583641,1.00727177381516,-0.704495784491301,1.5582884544421
35.8551935000578,1.23896301627159,1.31603458106518,-0.756547844409943,1.95942364360787
35.8651674999855,1.54505920082331,1.60525540888309,-0.766927748546004,2.35631726074547
35.8751415000297,1.85407139182091,1.8330740404129,-0.773545700311661,2.71957976791913
35.8851164999651,2.20268092721701,1.95208300530911,-0.780632525682449,3.0449660863293
35.8950905000092,2.56131229788065,2.01651990652084,-0.777071498259902,3.35119580658567
35.9050645000534,2.88485452741385,2.07903892099857,-0.774653162956238,3.6393510413596
35.9150384999812,3.11592771917582,2.14286069512367,-0.813931249380112,3.86824787061941
35.9250125000253,3.22411494970322,2.17040458917618,-0.855148272514343,3.97955422850362
35.9349865000695,3.23146343797445,2.13057744920254,-0.885674246549606,3.97065927636926
35.9449604999973,3.15725028455257,2.01104808211327,-0.920096805095673,3.8547531540458
35.9549345000414,2.98285181522369,1.82259232163429,-0.9824795794487,3.63104858773568
35.9649084999692,2.71456665068865,1.63426461517811,-1.13630812883377,3.36613860337152
35.9748825000133,2.43172191917896,1.42042609155178,-1.47229732632637,3.17782019486381
35.9848565000575,2.13777946472168,1.10214226305485,-1.84554732084274,3.03164369959057
35.9948314999929,1.91180182904005,0.698411902785301,-2.13312741994858,2.94838905323052
36.004805500037,1.89977995365858,0.171884751319885,-2.28770441293716,2.97864058272083
36.0147794999648,1.95364830493927,-0.417224564552307,-2.22750732779503,2.99209072924577
36.024753500009,1.93092836380005,-0.926450974345207,-1.59563615441322,2.67073968991052
36.0347275000531,1.42149437785149,-1.78683542847633,3.11291143298149,3.86052388987667
36.0447014999809,1.57382048517466,-2.97622399628162,8.07652392268181,8.75014621987824
36.054675500025,4.26610485881567,-2.18742232561111,0.553512636423111,4.82605877872127
36.0646495000692,5.4061975979805,-0.689490805864334,-3.42385700583458,6.43623856271535
36.074623499997,6.45847305178642,0.123235332369804,-4.12457212686539,7.66414746318927
36.0845975000411,7.81680931448937,0.842865611314774,-3.40205390810967,8.56661549805458
36.0945714999689,9.28517965078354,1.84491231322289,-1.04417706012726,9.52410459432813
36.1045465000207,9.97867813825607,2.66157772064209,1.01154141068459,10.3769566528659
36.1145205000648,8.7887206363678,2.95168557107449,0.425812954902649,9.28091454583919
36.1244944999926,7.362782959342,2.70655918121338,-0.226828697919846,7.84776954083053
36.1344685000367,7.01969991981983,1.86720306873322,0.0221012691780925,7.26382287299908
36.1444424999645,7.18991061329842,0.777946899533272,0.615559195876122,7.25802515353469
36.1544165000087,6.64671012639999,0.333273750543594,1.11840987481177,6.74838258735129
36.1643905000528,5.61074197232723,0.885152674913406,1.13774712860584,5.79296031978398
36.1743644999806,4.83331722915173,1.8349264383316,0.311720913648605,5.17929342668565
36.1843385000248,4.0658380150795,2.52626613378525,-1.3920035071671,4.98505096338456
36.1943125000689,3.06093553304672,2.75686336219311,-2.69554887413979,4.92296716098604
36.204287666711,2.25214837163687,2.54330784380436,-3.00290659546852,4.5340969439715
36.2142616666388,1.6898254430294,1.81811218500137,-2.71725841641426,3.6802901036106
36.2242356666829,1.69204943150282,0.29101767718792,-2.33926340639591,2.90170223344641
36.2342096667271,2.31780237078667,-1.90252317488194,-1.77665250241756,3.48544062857678
36.2441836666549,2.97244260191917,-4.19791199862957,-0.961579291820526,5.23283048687804
36.254157666699,3.17245012164116,-6.27303036153317,0.141936628371477,7.03103802418188
36.2641316667432,2.33237655580044,-8.08729273974896,1.67949575185776,8.58283113179748
36.274105666671,0.639763160347939,-9.02654093027115,2.49027944505215,9.38558627799286
36.2840796667151,-1.13703903079033,-8.65832538843155,1.95777000725269,8.94943124957096
36.2940536666429,-2.1075885361433,-7.65523145020008,1.22489461541176,8.03398187779135
36.304027666687,-2.51807535409927,-6.4542420065403,0.163250094875693,6.92997791925692
36.3140026667388,-2.785154530406,-5.30820352613926,-1.01423054516315,6.07970180452136
36.3239766666666,-2.48555781841278,-4.21337028264999,-1.72307797372341,5.18647129664493
36.3339506667107,-1.46818030178547,-3.12275463581085,-2.23477834045887,4.11112930288177
36.3439246666385,0.0751571863889694,-2.1061887127161,-2.41488530024886,3.20520678109801
36.3538986666827,1.86883210301399,-1.10245333492756,-0.803217980861664,2.31367584370155
36.3638726667268,3.07652596414089,0.531055819988251,2.22566311597824,3.8341372690349
36.3738466666546,3.15663340330124,1.7102930366993,2.67364754319191,4.47636324480436
36.3838206666987,2.59026507854462,2.46063347697258,0.434393159151077,3.59901204524841
36.3937946667429,2.32693279802799,3.06707277059555,-1.59642318964005,4.16774742841832
36.4037686666707,2.03732722342014,3.34938569784164,-1.20871536970139,4.1024480024916
36.4137426667148,0.844252570867539,3.07029107809067,-0.551453247070313,3.23164824684309
36.4237176666502,-0.917942690849304,2.14615033864975,-0.271820683479309,2.34999288163544
36.4336916666944,-2.66024104714394,1.39387037694454,0.124528151750565,3.00587164017551
36.4436656667385,-3.92307181298733,0.669568757414818,0.122538910713047,3.98168689821292
36.4536396666663,-4.84905208647251,0.0991605913639069,-0.0851494749449194,4.85081327132744
36.4636136667104,-5.93616466641426,-0.0758541744947434,-0.29178656777367,5.94381562665823
36.4735876666382,-7.14335391283035,0.0210108000040054,-0.706329617500305,7.17822039966896
36.4835616666824,-8.45487268924713,0.271665147542954,-1.27940352916718,8.55543964587513
36.4935356667265,-9.31430930972099,0.634366180300713,-1.56871440410614,9.46676519459074
36.5035096666543,-10.0553585243225,1.21548586070538,-1.51191922903061,10.2407783241975
36.5134836666985,-10.5648474740982,1.64864057958126,-1.29588215231895,10.7709483549175
36.5234576667426,-11.0206753563881,1.92823864459991,-0.967637007236481,11.2298580115334
36.533432666678,-11.082985625267,2.06694454014301,-0.536895982436836,11.2868546281885
36.5434066667222,-10.6733437299728,1.99488930165768,-0.233949400596321,10.8606897583007
36.5533806666499,-9.63236918985844,1.79711132526398,0.0800285017490387,9.79890554532588
36.5633546666941,-8.31857116878033,1.76697886884213,0.550878977403045,8.52198968907746
36.5733286667382,-7.25743192076683,1.82064285993576,1.13286061048508,7.56759087628216
36.583302666666,-5.99480112969875,1.78742131948471,1.84252781867981,6.52130541537466
36.5932766667102,-4.21813342452049,1.72359077453613,2.82175166845322,5.35963592266691
36.6032506666379,-1.92102668881416,1.65625131547451,3.89708503246307,4.64981544896086
36.6132246666821,1.2616999143362,1.54860173642635,4.61232229828835,5.02628799365761
36.6231986667262,5.73523211717606,1.5769238948822,3.7853540968895,7.05042424588594
36.633172666654,10.918394690752,1.64397567093372,0.623643044605851,11.059065479359
36.6431476667058,14.8441766881943,1.17352039396763,-2.44788420796394,15.0903568135743
36.6531216666335,17.067173473835,0.633880276679993,-3.41985984921455,17.4179693414419
36.6630956666777,18.2219167041779,1.03891339659691,-2.9335480928421,18.4857592171012
36.6730696667219,18.2559662103653,2.4322142547369,-2.40649191454053,18.5738302939834
36.6830436666496,16.0377898693085,3.86148542940617,-0.775760844871402,16.5143446282935
36.6930176666938,9.30565835416317,2.63355435490608,0.756452023163438,9.70067552328185
36.7029916667379,3.19125710606575,1.89168828427792,0.370624740868807,3.72826624323338
36.7129656666657,-1.04853674411774,2.2199854695797,-0.485088299587369,2.50261372315157
36.7229396667099,-4.74390628516674,1.76643683195114,-2.5123427438736,5.65126640554243
36.7329136666376,-6.81343178629875,1.0523801189661,-5.78638122081757,9.00069798704364
36.7428876666818,-7.64762363791466,-0.0378303158283234,-6.36415044665337,9.94937130413902
36.752861666726,-7.27966420412064,-2.93638223826885,-5.13360975980759,9.37922175555988
36.7628366666613,-4.41011154770851,-6.38864326357842,-3.8341023337841,8.65818614482425
36.7728106667055,-0.923431472182274,-8.15657639801502,1.3583654987812,8.32031375903286
36.7827846666332,6.51439231395722,-7.7630079138279,11.1802587354183,15.089724466709
36.7927586666774,15.4102163994312,-5.86698567330837,9.27011488437653,18.9164299046528
36.8027326667216,15.2214600920677,-5.69062780201435,11.3021755206585,19.7943240252159
36.8127066666493,1.9854080414772,-5.20769339740276,7.21262704610825,9.11503727467786
36.8226806666935,-6.62765872836113,-4.57303894937038,-0.404255586415529,8.06237979949024
36.8326546667377,-9.63908705592156,-3.95305224180222,-2.28332382515073,10.6654671247233
36.8426286666654,-10.9654226768017,-3.89256805837154,-3.04321963906288,12.0272094162174
36.8526026667096,-11.1607208490372,-4.16324093341827,-3.02287717580795,12.2895098095833
36.8625766666373,-10.2907440376282,-4.68229651272297,-1.9999430501461,11.4814235042901
36.8725516666891,-9.29177764892578,-5.70706724882126,-1.11692592456937,10.9615360228674
36.8825256667333,-8.65459252595902,-7.09613179922104,-0.539432687312365,11.2048224406477
36.892499666661,-8.22498005032539,-8.59627005815506,-0.261306366473436,11.9001864169493
36.9024736667052,-7.74256604790688,-9.71651179254055,-0.119661367982626,12.4246629436684
36.9124476666329,-7.15205807805061,-9.90015704870224,-0.00392582058906555,12.2133148552244
36.9224216666771,-6.4147119051218,-8.6124919885397,-0.042303581982851,10.7389634821718
36.9323956667213,-5.44764149308205,-6.89623537659645,0.0349406218528748,8.78840605875861
36.942369666649,-4.52437432765961,-5.36209321975708,0.313146464824677,7.02282474952795
36.9523436666932,-3.83408713102341,-4.3035413646698,0.526759285926819,5.78776016702605
36.9623176667374,-3.30590229392052,-3.80114099442959,0.550858000516892,5.06765304388684
36.9722916666651,-2.55748558759689,-3.54678886771202,0.415853977203369,4.392422831792
36.9822656667093,-1.43366769611835,-3.29880728244782,0.116317637711763,3.59875844458431
36.9922406666447,-0.406386165618897,-2.96838814258575,-0.0876425997912884,2.99735868823675
37.0022146666888,0.502428436875343,-2.4070273733139,-0.264196060448885,2.47305775679019
37.012188666733,1.29537285983562,-1.54096995055676,-0.458449846878648,2.06464415738419
37.0221626666607,1.64252439200878,-0.514812254905701,-0.557046693563461,1.80920398378815
37.0321366667049,1.57534923970699,0.638237037062645,-0.572910189628601,1.79368275564666
37.0421106666327,1.36701002240181,1.75757713079453,-0.579384226799011,2.30075636569855
37.0520846666768,1.13678350746632,2.74054436802864,-0.478073029518127,3.00523110551145
37.062058666721,1.03447477519512,3.57589689195156,-0.375160791501403,3.74137972703437
37.0720326666487,1.07918346315622,4.14560046851635,-0.214927202090621,4.28915305088445
37.0820066666929,1.41788109093905,4.47418826043606,-0.0762183098495007,4.69409806124911
37.0919806667371,1.95131906658411,4.62252276599407,0.00970762051641941,5.01751502834264
37.1019556666724,2.51094906002283,4.60687737107277,0.0387049861997366,5.24687358053237
37.1119296667166,3.00589072197676,4.40991800487041,0.00874750770628452,5.3369309870971
37.1219036666444,3.44421525657177,4.49359926223755,-0.196811431646347,5.66513793325549
37.1318776666885,3.53689684063196,4.56688066184521,-0.348681163787842,5.78684860652052
37.1418516667327,3.17668642938137,4.49061016559601,-0.490415405407548,5.5224472473561
37.1518256666604,2.52682688176632,4.49161705613136,-0.662426456585527,5.19598755577143
37.1617996667046,1.83513606101275,4.25812136292458,-0.745191455259919,4.69623596179072
37.1717736666324,1.36803386986256,3.7891009926796,-0.695610501766205,4.08811410946222
37.1817476666765,1.32739952176809,3.30671681106091,-0.426921586990357,3.58868048179012
37.1917216667207,1.57589653909206,2.86006262540817,-0.0679363866895437,3.26619403523665
37.2016962500056,1.96510943233967,2.51817241787911,0.202061061859131,3.20057433595239
37.2116702500498,2.33137434303761,2.20723269224167,0.389678550884128,3.23404264939311
37.2216452499852,2.74703156143427,1.84493804097176,0.493650012016296,3.34569411466506
37.2316192500293,3.20287406176329,1.4457152992487,0.535856237858534,3.55466410363197
37.2415932500735,3.65246968924999,1.00147016644478,0.513816035538912,3.82197386745982
37.2515672500012,3.9989777353406,0.640515697002411,0.499311286211014,4.08061209212466
37.2615412500454,4.17860098421574,0.627627264261246,0.575632799416781,4.26450176314856
37.2715152499732,4.17857964187861,1.24009737610817,0.650926225930452,4.40704824994653
37.2814892500173,4.14116213947535,2.33283731639385,0.578612394332886,4.7881255322996
37.2914632500615,4.17177757591009,3.11722550868988,0.330053250342608,5.21821407791544
37.3014372499893,4.7033052662015,2.64761281549931,0.0439371478557587,5.39748687083504
37.3114112500334,5.29065486252308,1.21608636975288,-0.162838962525129,5.43105988373854
37.3213852500776,5.40697469294071,0.0820598244667053,-0.501504942253232,5.43080255137279
37.3313592500053,5.49886017858982,-0.823651660680771,-1.28875907421112,5.70760591432035
37.3413342500571,5.70789053678513,-1.68889924407005,-2.65495984196663,6.51776087310643
37.3513082499849,5.94149147987366,-2.3648812276125,-4.10200070500374,7.59739389593408
37.361282250029,6.09675318181515,-2.51768066704273,-4.87339813828468,8.20116605827552
37.3712562500732,6.20711177587509,-2.12603299319744,-4.8577322781086,8.16368885811735
37.381230250001,6.2560500472784,-1.39014745473862,-4.24349864602089,7.68621837438604
37.3912042500451,6.19244111180306,-0.224489226937294,-2.98656128883362,6.87868233516559
37.4011782499729,6.34234734892845,0.973788278102875,-1.28647398233414,6.54436007660436
37.411152250017,7.36664153695107,1.90897908568382,2.18645285725594,7.91783965362482
37.4211262500612,14.9083089494705,3.60437984883785,22.3821591854096,27.1331951606991
37.431100249989,11.2581682062149,4.92854439854622,9.27991481781006,15.3997961114321
37.4410742500331,5.74096238851547,5.70198484897614,-2.18512378513813,8.38129144706704
37.4510492499685,4.55047922194004,6.1837351924181,-3.98456405639648,8.64998224268611
37.4610232500127,3.95453275680542,6.4820887863636,-4.40548815429211,8.77861778622101
37.4709972500568,3.91404751271009,5.40556025147438,-4.02059869229794,7.79134541710093
37.4809712499846,4.89746089249849,2.13472429454327,-3.35197776854038,6.30697439094645
37.4909452500287,5.6400160574913,-1.59991573154926,-2.4468451577425,6.35268153638969
37.5009192500729,5.48855212211609,-4.93462667226791,-1.5001066839695,7.5316044011308
37.5108932500007,5.10070279955864,-8.20153096139431,-0.817004545927048,9.69276924249207
37.5208672500448,4.85969811201096,-11.1223607754707,-0.565948494672775,12.1508795014285
37.5308412499726,4.91490752220154,-13.3820663809776,-0.687994503378868,14.2726785507614
37.5408152500168,4.88929203987122,-15.3089063715935,-0.872681733369827,16.0943892196355
37.5507892500609,3.39266444921494,-16.3397120189667,0.294291533231735,16.6908049067222
37.5607632499887,0.050385457277298,-14.854525090456,7.74427226543427,16.7521105320633
37.5707382500405,-0.726883165240288,-10.8407705640793,6.80587250590324,12.8207084876588
37.5807122499682,-1.53699969112873,-8.15805866718292,0.123722405433655,8.3025054351885
37.5906862500124,-2.26442430853844,-6.61825523614883,-2.35441880464554,7.38052895987678
37.6006602500565,-2.51080200254917,-5.54695995926857,-2.96451143860817,6.77209122467886
37.6106342499843,-2.46194442272186,-5.0625076174736,-2.93765283823013,6.34979983271214
37.6206082500285,-2.23504555821419,-4.30890560030937,-1.94380159378052,5.22881064446344
37.6305822500726,-2.51521723508835,-3.18002460479736,-0.208614584617317,4.05985150857974
37.6405562500004,-2.90272566497326,-1.7817582911253,1.48132425785065,3.71413522249594
37.6505302500445,-2.96182639718056,0.268270254135132,2.64581245779991,3.98054118156545
37.6605042499723,-3.01902327597141,1.84187585413456,1.79066769361496,3.96402560433928
37.6704782500165,-2.98838386595249,2.19165980279446,-0.837504884004593,3.79937169176717
37.6804522500606,-3.06415033221245,2.44869697093964,-2.60828970551491,4.71044682612824
37.690427249996,-3.83150617003441,2.92304356992245,-2.70765144109726,5.52774814632078
37.7004012500402,-5.01780682325363,3.14666682422161,-2.09242144346237,6.28157025871786
37.7103752499679,-5.93098227918148,3.04248055100441,-1.12189825057983,6.75957797379829
37.7203492500121,-6.41337640106678,2.81504491209984,-0.190911591053009,7.00659132206937
37.7303232500562,-6.98124570608139,2.74521980166435,0.194150948524475,7.5041134025908
37.740297249984,-7.85397129356861,2.81310363650322,0.0463152058934793,8.34269514295017
37.7502712500282,-9.12967587411404,2.83005120635033,-0.49714313864708,9.57117143808681
37.7602452500723,-10.5992618465424,2.82656509637833,-1.40868312835693,11.0597563305776
37.7702192500001,-11.794823319912,2.78352958917618,-2.28419725298882,12.3322119351039
37.7801932500443,-12.7419389390945,3.14375666499138,-2.60014687299728,13.3791246969841
37.790167249972,-13.597115278244,3.77652830958366,-2.24166402161121,14.2887636816042
37.8001412500162,-14.0481110215187,4.32284302353859,-1.60104775249958,14.7851191738469
37.810116250068,-14.2051333200932,4.36580310165882,-0.849834322929382,14.885169389043
37.8200902499957,-13.2099360466003,3.60695262372494,-0.294320769309998,13.6966836241593
37.8300642500399,-11.3613715624809,2.40934579432011,0.31396156668663,11.6182736584535
37.8400382499676,-9.92925513267517,1.15226459562778,1.17771343231201,10.0650300603993
37.8500122500118,-8.27741554141045,-0.0985361087322235,2.07032715439796,8.53296970205244
37.859986250056,-5.63768886566162,-1.62571890950203,4.3078940320015,7.27904174391599
37.8699602499837,-2.33125915288925,-3.99531942486763,11.215350215435,12.1318352692209
37.8799342500279,4.01018421649933,-6.78855948507786,21.9538132166863,23.3267235608829
37.889908250072,14.6504350447655,-3.25341651678085,12.2970511972904,19.401995623681
37.8998822499998,21.1668621897697,2.80915559649467,-10.6308625388145,23.852518702334
37.909856250044,26.3137802124023,2.4612994748354,-18.598596675396,32.3168813852063
37.9198302499717,31.1782098913193,-0.143796481490135,-7.02489692509174,31.9601412115687
37.9298052500235,28.7173717617989,1.10510914027691,-0.232393493056297,28.7395670435882
37.9397792500677,19.5367555296421,2.70433256149292,-0.594208087921143,19.7319870889858
37.9497532499954,7.83488188862801,1.08428837478161,-0.921715387478471,7.96307822038389
37.9597272500396,0.927349691390991,1.47842345416546,-0.428495584353805,1.79703139253609
37.9697012499673,-3.11816457152367,1.28302529454231,2.24772597625852,4.05232973311502
37.9796752500115,-6.11865977525711,-1.01797744095325,4.56795947313309,7.70328042225035
37.9896492500557,-7.63507317423821,-3.65108916163445,3.2609313583374,9.06964540464315
37.9996232499834,-6.81129404425621,-4.77610046982765,-1.62097433254123,8.47540087795058
38.0095972500276,-4.4767803311348,-5.29901053369045,-3.92070544481278,7.96824986771765
38.0195712500718,0.074454351067543,-6.06861462593079,-2.80081395864487,6.68417427655757
38.0295452499995,8.68927937865257,-5.71343545138836,4.62469149827957,11.3813308638189
38.0395192500437,15.8216884732246,-2.31915366232395,9.9938738822937,18.8568771282106
